# Avida time data
# Mon May 28 16:53:14 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

43640 47.4443 46640.8 72330 
43648 47.4444 46651.3 72990 
43654 47.4444 46661.6 74010 
43667 47.4446 46670.5 72270 
43676 47.4447 46681.7 72540 
43683 47.4448 46690.4 73200 
43689 47.4449 46701 73290 
43697 47.445 46710.5 73170 
43712 47.4451 46720.6 70320 
43722 47.4453 46731.2 70140 
43729 47.4454 46740.7 71010 
43739 47.4455 46750.4 70890 
43748 47.4456 46760.3 71580 
43761 47.4457 46770.9 71190 
43780 47.446 46780.3 68730 
43790 47.4461 46792.2 68370 
43796 47.4462 46800 69960 
43807 47.4463 46811.9 69900 
43815 47.4464 46820.3 69570 
43823 47.4465 46830.7 70620 
43835 47.4467 46840.7 69990 
43843 47.4468 46851.9 70860 
43851 47.4469 46860 71640 
43864 47.447 46871.3 71490 
43872 47.4471 46880.4 73110 
43879 47.4472 46892.5 73560 
43883 47.4472 46900.1 75210 
43895 47.4473 46911 73920 
43901 47.4474 46921.3 74850 
43908 47.4475 46930.6 74760 
43920 47.4476 46940.8 74190 
43926 47.4477 46950.4 75360 
43932 47.4478 46961.1 76380 
43943 47.4479 46970.6 74340 
43951 47.448 46980.4 75780 
43960 47.4481 46990.2 75810 
43969 47.4482 47000.1 75720 
43980 47.4484 47010.5 74730 
43991 47.4485 47020.1 74520 
44002 47.4486 47030.1 74190 
44017 47.4488 47041.3 71700 
44023 47.4489 47051.4 73710 
44037 47.4491 47060.7 72330 
44050 47.4492 47070.8 72060 
44060 47.4494 47080.5 71130 
44069 47.4495 47090.3 70620 
44078 47.4496 47101.3 71010 
44084 47.4496 47110.8 71910 
44093 47.4497 47120.1 72570 
44109 47.45 47130.5 70650 
44120 47.4501 47140.6 70920 
44130 47.4502 47150.2 71190 
44138 47.4503 47160.7 72060 
44145 47.4504 47171.7 72780 
44151 47.4505 47181 73710 
44158 47.4505 47190.3 73080 
44164 47.4506 47200.7 74220 
44172 47.4507 47210.2 73380 
44178 47.4508 47221.1 73860 
44184 47.4509 47231.2 75000 
44190 47.4509 47240.4 74820 
44203 47.4511 47250.6 74220 
44210 47.4511 47260 75180 
44220 47.4513 47270 74700 
44230 47.4514 47281.9 75150 
44235 47.4514 47290.1 75810 
44242 47.4515 47300.2 76710 
44255 47.4517 47310.8 74940 
44263 47.4518 47321.1 76260 
44276 47.4519 47330.4 75210 
44287 47.4521 47340.3 73830 
44295 47.4522 47351 74700 
44302 47.4522 47362 75000 
44314 47.4524 47370.6 73470 
44327 47.4525 47380.5 73200 
44343 47.4528 47390.4 72060 
44350 47.4528 47401 73020 
44359 47.4529 47410.5 73170 
44368 47.453 47421.7 74070 
44378 47.4532 47431.4 73500 
44387 47.4533 47440.3 73620 
44396 47.4534 47450.5 72870 
44403 47.4535 47461.1 73530 
44412 47.4536 47471 73410 
44423 47.4537 47480.7 73320 
44436 47.4539 47490.3 72450 
44445 47.454 47502.2 72390 
44449 47.454 47510.2 73830 
44459 47.4541 47521.5 72810 
44467 47.4542 47531.8 73200 
44474 47.4543 47541.2 73080 
44479 47.4544 47551.4 73860 
44489 47.4545 47561.8 73620 
44495 47.4546 47570.5 73860 
44502 47.4547 47580.7 73770 
44509 47.4548 47590.7 74160 
44515 47.4548 47601.8 74490 
44523 47.4549 47610.9 73650 
44529 47.455 47620.7 74040 
44540 47.4551 47632 72990 
44546 47.4552 47641.8 73890 
44555 47.4553 47651.2 71970 
44562 47.4554 47661.4 72690 
44570 47.4555 47670.6 73470 
44579 47.4556 47680.3 74130 
44590 47.4557 47690.1 73590 
44603 47.4559 47700.7 73560 
44619 47.4561 47710.2 71790 
44627 47.4562 47720.1 72000 
44634 47.4563 47730.6 71790 
44642 47.4564 47740.9 71850 
44649 47.4565 47750.4 72780 
44658 47.4566 47760.6 72570 
44672 47.4568 47770.3 70470 
44680 47.4569 47780.2 71850 
44693 47.457 47790.5 71940 
44702 47.4571 47800.3 72210 
44711 47.4572 47810.4 72450 
44722 47.4574 47820.5 72330 
44734 47.4575 47830.5 71730 
44745 47.4576 47840.2 71430 
44754 47.4578 47851.3 71400 
44764 47.4579 47860 72150 
44784 47.4582 47871.8 69180 
44793 47.4583 47881 69930 
44798 47.4583 47892.7 70920 
44803 47.4584 47901 71910 
44811 47.4585 47911.5 72570 
44816 47.4585 47920.3 73710 
44823 47.4586 47930.2 74340 
44832 47.4587 47940.2 73200 
44842 47.4588 47952.7 71700 
44846 47.4589 47961 73590 
44852 47.4589 47970.6 74370 
44863 47.4591 47981.1 73650 
44872 47.4592 47990.2 73890 
44886 47.4593 48000 72870 
44895 47.4594 48011.6 71640 
44902 47.4595 48020.6 71580 
44911 47.4596 48030 71010 
44920 47.4597 48041.1 72330 
44934 47.4599 48050.2 71820 
44954 47.4601 48060.7 69720 
44964 47.4603 48070.4 69090 
44974 47.4604 48080.1 69840 
44982 47.4605 48090 70680 
44992 47.4606 48100.6 70800 
45001 47.4607 48110.6 71010 
45017 47.4609 48120.3 69030 
45027 47.461 48131 69660 
45036 47.4611 48140.5 69870 
45047 47.4613 48150.5 70080 
45056 47.4614 48160.2 71310 
45067 47.4615 48170.9 71880 
45074 47.4616 48181.2 72810 
45086 47.4617 48190.9 72390 
45091 47.4618 48201.4 73410 
45098 47.4619 48211.4 74370 
45111 47.462 48221.8 72690 
45117 47.4621 48232.1 73920 
45126 47.4623 48242 72420 
45132 47.4623 48251.3 72450 
45140 47.4624 48260 72510 
45150 47.4626 48271.2 71910 
45156 47.4626 48281.3 72960 
45164 47.4627 48293.1 73050 
45169 47.4628 48300.8 73560 
45179 47.4629 48310.2 72690 
45187 47.463 48320.4 73350 
45196 47.4631 48330.3 72360 
45204 47.4632 48340.8 72060 
45214 47.4634 48351.1 71280 
45221 47.4634 48360.3 71340 
45228 47.4635 48370.5 72750 
45236 47.4636 48380.2 73110 
45249 47.4638 48391.4 71670 
45255 47.4639 48400.4 72510 
45266 47.464 48410.8 72600 
45274 47.4641 48422.2 72660 
45280 47.4642 48430.6 72330 
45292 47.4643 48440.6 70980 
45300 47.4644 48451.3 71190 
45306 47.4645 48461.3 71100 
45315 47.4646 48470.1 70650 
45323 47.4647 48481.7 70680 
45330 47.4648 48490.9 72000 
45336 47.4649 48500.3 72270 
45347 47.465 48510.2 71550 
45354 47.4651 48520.2 71970 
45363 47.4652 48532 73560 
45370 47.4653 48541.8 75030 
45376 47.4654 48550.2 76020 
45386 47.4655 48560.8 75840 
45398 47.4656 48570.9 75060 
45405 47.4657 48580.9 76380 
45414 47.4658 48590.2 76320 
45426 47.466 48601.5 75210 
45436 47.4661 48610.8 75120 
45444 47.4662 48621.1 75120 
45450 47.4663 48631.5 75780 
45459 47.4664 48641.1 75630 
45470 47.4665 48651 75180 
45480 47.4666 48660.4 75420 
45487 47.4667 48670.6 75720 
45502 47.4669 48680.6 75270 
45514 47.467 48691.4 74220 
45529 47.4672 48701.5 72120 
45538 47.4673 48710.7 71730 
45548 47.4675 48720.2 72270 
45561 47.4677 48730.2 70950 
45570 47.4678 48740.1 71310 
45579 47.4679 48752.4 71040 
45586 47.468 48760.2 71250 
45595 47.4681 48770.5 71490 
45604 47.4682 48780.8 71520 
45610 47.4683 48790.1 72510 
45619 47.4684 48800.5 72300 
45628 47.4685 48810.5 72930 
45637 47.4686 48820.1 72450 
45647 47.4687 48830.1 72510 
45659 47.4689 48840.5 71820 
45669 47.469 48851.7 72090 
45675 47.4691 48860.9 72270 
45682 47.4692 48870.2 72780 
45696 47.4694 48880.2 72030 
45706 47.4695 48890.1 72180 
45713 47.4696 48900 72810 
45722 47.4697 48910.3 72780 
45733 47.4698 48920.7 72900 
45746 47.47 48931.9 72390 
45754 47.4701 48940.2 73440 
45763 47.4702 48951.8 73650 
45773 47.4703 48960.1 74340 
45786 47.4705 48970 72600 
45793 47.4706 48981.1 74160 
45803 47.4707 48990.9 74520 
45810 47.4708 49000.6 74940 
45822 47.4709 49010.9 73890 
45830 47.471 49020.9 74190 
45840 47.4712 49030.7 73740 
45851 47.4713 49040.8 72720 
45858 47.4714 49051.1 73500 
45865 47.4715 49061.1 73650 
45872 47.4716 49070.4 73530 
45881 47.4717 49081 72600 
45890 47.4718 49091.1 72660 
45898 47.4719 49101.1 72240 
45905 47.472 49111.4 73080 
45913 47.4721 49120.4 73650 
45925 47.4722 49131.3 72630 
45929 47.4723 49141.5 73500 
45936 47.4724 49151.8 74130 
45943 47.4725 49160.5 74280 
45951 47.4725 49172.3 74790 
45957 47.4726 49181.3 76230 
45967 47.4727 49190.1 76140 
45979 47.4729 49201 73800 
45987 47.473 49211.4 74160 
45996 47.4731 49220.2 73380 
46004 47.4732 49230.5 73920 
46013 47.4733 49241.7 74610 
46019 47.4734 49250.7 74730 
46034 47.4736 49260.3 73770 
46048 47.4738 49270.1 72600 
46057 47.4739 49280.9 72690 
46066 47.474 49290.5 74130 
46077 47.4741 49300.1 74520 
46085 47.4742 49310.1 75570 
46097 47.4744 49321.1 75390 
46107 47.4745 49331.1 76200 
46115 47.4746 49340.4 76440 
46124 47.4747 49350.2 76440 
46131 47.4748 49360.9 77910 
46144 47.4749 49370.9 75930 
46154 47.4751 49381.4 75990 
46161 47.4751 49390.9 76320 
46171 47.4753 49400.6 76410 
46184 47.4754 49410.6 74790 
46190 47.4755 49421 75630 
46202 47.4757 49430.9 75420 
46215 47.4758 49441.3 73500 
46222 47.4759 49450.9 74580 
46233 47.476 49460.2 73590 
46249 47.4762 49470.5 72360 
46259 47.4763 49480.5 72300 
46271 47.4765 49492.1 72390 
46280 47.4766 49500.5 72270 
46291 47.4767 49510.4 72690 
46297 47.4768 49520.1 73740 
46307 47.4769 49530.1 72690 
46316 47.477 49540.3 71910 
46324 47.4771 49550.5 71610 
46329 47.4772 49560 72270 
46336 47.4773 49570.7 72780 
46350 47.4774 49580.8 70740 
46358 47.4775 49590.7 71880 
46364 47.4776 49600.3 73050 
46372 47.4777 49610.6 73050 
46377 47.4777 49621.1 74790 
46384 47.4778 49630.4 74460 
46392 47.4779 49640.3 75570 
46402 47.478 49651.4 75000 
46409 47.4781 49660 74550 
46418 47.4782 49671.1 74070 
46424 47.4783 49680.6 74970 
46433 47.4784 49690.9 74310 
46442 47.4785 49700.4 75000 
46451 47.4786 49710.2 75540 
46466 47.4788 49720.9 73380 
46474 47.4789 49730.4 74310 
46485 47.479 49740.8 74220 
46497 47.4792 49751.7 73560 
46504 47.4792 49761.2 74400 
46511 47.4793 49770.7 75240 
46517 47.4794 49782.2 76080 
46524 47.4795 49791.3 75420 
46529 47.4795 49800.9 77040 
46536 47.4796 49811.1 76860 
46542 47.4796 49820.8 77610 
46552 47.4798 49830 75780 
46561 47.4798 49840.3 75600 
46569 47.4799 49850.1 76230 
46576 47.48 49861.3 77100 
46585 47.4801 49870.3 76680 
46594 47.4802 49881 77010 
46600 47.4803 49891.4 77370 
46609 47.4804 49900.1 77010 
46619 47.4805 49911.1 76830 
46629 47.4806 49920.6 76350 
46642 47.4808 49930.9 75270 
46650 47.4809 49940.6 76260 
46657 47.4809 49950.1 78270 
46668 47.4811 49961 76680 
46682 47.4812 49971.5 75720 
46687 47.4813 49980.7 76980 
46698 47.4814 49990.1 76230 
46710 47.4816 50000 74940 
46720 47.4817 50010.4 76140 
46732 47.4818 50021.1 76050 
46741 47.4819 50031.3 76590 
46748 47.482 50040.5 77580 
46757 47.4821 50050.7 77820 
46767 47.4822 50060.7 77790 
46777 47.4823 50070.6 77850 
46793 47.4825 50080 75720 
46804 47.4827 50090.5 76260 
46812 47.4828 50100.1 76590 
46820 47.4829 50110.1 75780 
46830 47.483 50121.2 76110 
46836 47.4831 50130.9 77310 
46844 47.4831 50142.2 78000 
46849 47.4832 50150.6 78510 
46859 47.4833 50160.6 77340 
46865 47.4834 50170.2 78360 
46871 47.4835 50180.3 78660 
46879 47.4835 50190.5 78660 
46885 47.4836 50200 79140 
46892 47.4837 50210.7 79560 
46898 47.4837 50220.5 80490 
46907 47.4838 50230.2 80370 
46919 47.484 50241.4 78570 
46928 47.4841 50250.6 78420 
46937 47.4842 50261.2 78840 
46945 47.4843 50270.5 79290 
46957 47.4844 50280.1 78960 
46967 47.4845 50290.6 79140 
46984 47.4847 50300 77250 
46997 47.4849 50310.3 76500 
47005 47.4849 50321 78210 
47012 47.485 50330.6 79290 
47019 47.4851 50340.9 81120 
47027 47.4852 50351.5 81510 
47038 47.4853 50360.6 80520 
47045 47.4854 50371.9 81000 
47051 47.4854 50380.5 81540 
47061 47.4855 50392.5 79470 
47067 47.4856 50400.8 80880 
47078 47.4857 50410.8 79440 
47088 47.4859 50420.4 79950 
47101 47.486 50430.5 79290 
47114 47.4862 50440.3 78480 
47126 47.4863 50450.3 78390 
47136 47.4864 50460.2 78840 
47147 47.4866 50470.5 78690 
47155 47.4866 50480.1 80010 
47167 47.4868 50490.9 80010 
47184 47.487 50500.9 77550 
47198 47.4871 50510.1 77580 
47214 47.4873 50520.2 75960 
47222 47.4874 50530.4 77010 
47232 47.4875 50540.9 77340 
47240 47.4876 50550.1 77610 
47250 47.4877 50560.2 77580 
47257 47.4878 50570.4 78720 
47270 47.4879 50581.3 77730 
47279 47.488 50591.8 77370 
47289 47.4882 50600.8 77160 
47301 47.4883 50610.1 75060 
47307 47.4884 50621.1 75480 
47313 47.4884 50630.6 76770 
47321 47.4885 50640.7 76680 
47329 47.4886 50650.1 76860 
47335 47.4887 50661.1 77610 
47343 47.4888 50670.1 78480 
47349 47.4889 50681.4 79380 
47355 47.4889 50691.1 80130 
47363 47.489 50700.9 79590 
47370 47.4891 50711.2 79710 
47376 47.4892 50720.8 79440 
47383 47.4892 50730.5 79710 
47391 47.4893 50742 79770 
47395 47.4894 50751 81180 
47405 47.4895 50760.8 78870 
47411 47.4896 50770 79500 
47419 47.4896 50780 80280 
47429 47.4897 50791.5 79410 
47439 47.4899 50800.2 80220 
47449 47.49 50810.1 78990 
47456 47.4901 50821.3 79590 
47466 47.4902 50830.1 77790 
47476 47.4903 50840.2 78630 
47491 47.4905 50850.4 77760 
47506 47.4906 50860.4 76890 
47516 47.4908 50870.2 77280 
47527 47.4909 50880.2 78450 
47541 47.491 50892 76860 
47556 47.4912 50900.1 74610 
47568 47.4914 50910.5 75180 
47579 47.4915 50920.1 75450 
47590 47.4916 50930.7 75510 
47595 47.4917 50940.9 76980 
47604 47.4918 50950.4 77610 
47615 47.4919 50960 76350 
47621 47.492 50971.7 77550 
47630 47.4921 50981 77250 
47640 47.4922 50990.3 77040 
47652 47.4923 51001 77070 
47663 47.4925 51010.2 76440 
47673 47.4926 51020.1 76230 
47684 47.4927 51031.2 75300 
47692 47.4928 51040.3 76050 
47702 47.4929 51050.9 74580 
47711 47.493 51060.6 75000 
47722 47.4932 51070.2 74430 
47732 47.4933 51080.1 74010 
47742 47.4934 51091.2 73860 
47751 47.4935 51100.9 74250 
47770 47.4938 51110.4 71430 
47779 47.4939 51121.6 72540 
47790 47.494 51130.1 72030 
47800 47.4941 51140.2 72510 
47810 47.4942 51151 71760 
47817 47.4943 51160.3 73050 
47824 47.4944 51171.8 73650 
47834 47.4945 51181.2 72240 
47842 47.4946 51190.1 71700 
47854 47.4948 51201.3 70800 
47862 47.4949 51211.3 71700 
47868 47.4949 51220.2 72300 
47875 47.495 51231.6 72090 
47881 47.4951 51240.7 72570 
47887 47.4952 51250.3 73350 
47896 47.4953 51260.9 73620 
47903 47.4954 51270.7 72900 
47911 47.4955 51280 73410 
47922 47.4956 51291.1 72120 
47929 47.4957 51300.6 72420 
47938 47.4958 51310.3 72630 
47947 47.4959 51320.3 72240 
47955 47.496 51330.3 71700 
47960 47.496 51340 72270 
47968 47.4961 51350.6 71790 
47975 47.4962 51360.6 71820 
47987 47.4964 51370.4 71430 
47993 47.4965 51380.1 72660 
48005 47.4966 51390.3 71280 
48014 47.4967 51400.8 71070 
48024 47.4968 51410.4 69780 
48034 47.4969 51421.5 70470 
48045 47.4971 51430.7 69840 
48051 47.4972 51440.5 70530 
48059 47.4973 51450.5 71370 
48069 47.4974 51461.4 71250 
48076 47.4975 51470.6 72960 
48088 47.4976 51480.7 72960 
48094 47.4977 51491.2 73950 
48107 47.4978 51502 72330 
48113 47.4979 51511.1 73920 
48120 47.498 51520.2 73770 
48131 47.4981 51531.3 72990 
48140 47.4982 51540.8 72600 
48147 47.4983 51550.9 74340 
48156 47.4984 51560.3 75180 
48170 47.4986 51571.3 73920 
48178 47.4987 51580.3 75000 
48189 47.4988 51590.7 74370 
48200 47.4989 51600.9 73740 
48207 47.499 51611.1 74790 
48214 47.4991 51620.8 76140 
48225 47.4992 51631 76170 
48234 47.4993 51640.1 75900 
48252 47.4995 51650.5 73680 
48262 47.4996 51660.1 72960 
48273 47.4997 51670.3 72690 
48287 47.4999 51680.1 71880 
48298 47.5 51690.7 72030 
48308 47.5002 51700.7 71520 
48315 47.5002 51711 71520 
48320 47.5003 51720.3 72810 
48329 47.5004 51730.5 72510 
48336 47.5005 51740.1 73380 
48349 47.5006 51750.6 72390 
48357 47.5007 51760.1 73440 
48372 47.5009 51771.3 72390 
48381 47.501 51781.5 73230 
48389 47.5011 51790.8 73320 
48398 47.5012 51800.9 72480 
48406 47.5013 51810.2 73260 
48415 47.5014 51822.4 73170 
48422 47.5015 51831.2 74130 
48428 47.5016 51841.6 74700 
48436 47.5017 51850.8 75000 
48444 47.5017 51860.9 75540 
48455 47.5019 51870.5 74340 
48469 47.5021 51880.3 72390 
48479 47.5022 51891.2 73050 
48485 47.5023 51900 74460 
48496 47.5024 51910.8 73800 
48504 47.5025 51920 73710 
48512 47.5026 51930.5 74310 
48519 47.5027 51941.2 75420 
48527 47.5028 51950.5 75390 
48537 47.5029 51961.1 75780 
48544 47.503 51970 76140 
48553 47.5031 51981.2 75870 
48564 47.5032 51991.3 75240 
48582 47.5035 52000.7 72120 
48599 47.5037 52010.4 71100 
48619 47.504 52020.7 68490 
48634 47.5042 52030.3 67920 
48643 47.5043 52040 68070 
48652 47.5044 52051.1 68910 
48660 47.5045 52060.2 68580 
48666 47.5046 52071.4 68700 
48674 47.5047 52080.8 69750 
48687 47.5049 52090.8 68340 
48692 47.5049 52101.2 70050 
48700 47.505 52110 71280 
48711 47.5052 52121.1 69930 
48721 47.5053 52130.7 70410 
48729 47.5054 52141.4 71460 
48738 47.5055 52150.2 71400 
48746 47.5056 52161 71820 
48753 47.5057 52170.1 72780 
48766 47.5058 52180.3 72690 
48772 47.5059 52191 73500 
48781 47.506 52200.8 73710 
48786 47.5061 52210 74580 
48793 47.5061 52220.5 74760 
48808 47.5063 52231 72870 
48816 47.5064 52240.3 73380 
48827 47.5066 52250.4 73980 
48839 47.5067 52260.3 73650 
48851 47.5068 52270.3 73410 
48860 47.5069 52281.3 73980 
48868 47.507 52291.6 75450 
48877 47.5072 52301.1 74760 
48882 47.5072 52311.5 75870 
48892 47.5073 52320.7 75270 
48899 47.5074 52331.6 74910 
48910 47.5076 52340.2 72780 
48916 47.5076 52350.3 73950 
48929 47.5078 52360.8 72480 
48935 47.5079 52371 73260 
48941 47.5079 52380.8 74910 
48957 47.5081 52390.9 72870 
48967 47.5082 52400.4 72510 
48976 47.5083 52410.6 72690 
48987 47.5085 52421.7 72660 
48995 47.5086 52430.2 72840 
49008 47.5087 52440.3 71430 
49022 47.5089 52451.3 70530 
49035 47.5091 52460.7 69690 
49045 47.5092 52470.9 69720 
49054 47.5093 52480.7 69690 
49065 47.5095 52490.8 68910 
49072 47.5096 52500 69840 
49080 47.5097 52510.7 71190 
49091 47.5098 52521.3 71550 
49101 47.5099 52530.5 72390 
49111 47.51 52540.6 72600 
49129 47.5102 52551.5 71340 
49143 47.5104 52560.3 70590 
49150 47.5105 52570.6 71640 
49161 47.5106 52581.5 70590 
49165 47.5107 52591.4 71340 
49170 47.5107 52600.8 72450 
49177 47.5108 52610.1 73080 
49186 47.5109 52621.4 73410 
49197 47.5111 52630.1 73680 
49206 47.5112 52641.3 74130 
49213 47.5113 52650.2 74490 
49221 47.5113 52662 75510 
49227 47.5114 52670.8 76410 
49243 47.5116 52680.3 75030 
49259 47.5118 52690.7 74250 
49270 47.512 52700.1 73350 
49279 47.5121 52710.1 73830 
49288 47.5122 52721.1 73230 
49300 47.5123 52730.3 72840 
49308 47.5124 52740.2 73860 
49318 47.5125 52750.8 73260 
49325 47.5126 52760.4 72750 
49330 47.5127 52771.8 73350 
49338 47.5128 52780.9 73530 
49347 47.5129 52790.1 73590 
49360 47.513 52800.8 72300 
49373 47.5132 52810.1 71790 
49392 47.5135 52820.7 69930 
49401 47.5136 52830 70530 
49407 47.5136 52840.3 71850 
49420 47.5138 52850.9 72030 
49429 47.5139 52860.3 72270 
49443 47.5141 52870.4 72540 
49459 47.5143 52880.2 70830 
49471 47.5144 52890.6 70230 
49484 47.5146 52900.6 69660 
49489 47.5147 52910.2 69810 
49497 47.5148 52920.1 69300 
49502 47.5148 52930.4 70590 
49512 47.5149 52941.4 70110 
49519 47.515 52950.1 70620 
49528 47.5151 52961.8 70350 
49534 47.5152 52971 70890 
49546 47.5153 52980.4 70590 
49556 47.5154 52992 70800 
49562 47.5155 53000.2 70890 
49573 47.5156 53010.4 69570 
49581 47.5157 53020.1 70710 
49588 47.5158 53031.6 71430 
49594 47.5158 53040.3 70920 
49606 47.516 53050.7 70710 
49615 47.5161 53060.3 70230 
49622 47.5162 53070.9 70380 
49632 47.5163 53082 69690 
49639 47.5164 53091.9 70770 
49644 47.5164 53100.3 72630 
49654 47.5166 53110.2 71940 
49661 47.5167 53120.4 71130 
49667 47.5167 53131 71760 
49673 47.5168 53140.7 71520 
49682 47.5169 53150.8 70590 
49689 47.517 53160.4 71550 
49695 47.5171 53171.2 72780 
49710 47.5173 53180.7 70140 
49720 47.5174 53190.3 69750 
49737 47.5176 53200.4 67140 
49747 47.5177 53210.9 68010 
49760 47.5179 53220.1 67950 
49771 47.518 53230.3 67080 
49781 47.5181 53240.9 67230 
49790 47.5182 53250.3 67740 
49801 47.5184 53260.6 67890 
49810 47.5185 53270.2 68010 
49827 47.5187 53280.7 67470 
49834 47.5187 53290.2 68100 
49845 47.5189 53301.3 66840 
49854 47.519 53310.5 67200 
49867 47.5191 53323.3 66630 
49876 47.5192 53330.5 67080 
49885 47.5194 53340.4 67410 
49894 47.5195 53350.4 68400 
49908 47.5196 53361.1 67020 
49913 47.5197 53370.7 67560 
49918 47.5198 53381.7 68640 
49924 47.5198 53390.4 69000 
49933 47.5199 53400.7 68580 
49938 47.52 53411.3 69360 
49942 47.52 53421.7 70380 
49945 47.5201 53430.4 71010 
49949 47.5201 53440.2 72840 
49956 47.5202 53451.1 72450 
49960 47.5202 53461.5 74040 
49967 47.5203 53471.5 74040 
49970 47.5204 53482.1 75060 
49977 47.5204 53491.6 74040 
49985 47.5205 53501.1 72540 
49990 47.5206 53510.9 73230 
49996 47.5207 53520 73860 
50002 47.5208 53530.5 73590 
50010 47.5208 53540.4 73680 
50020 47.521 53550.1 73650 
50030 47.5211 53560.8 73200 
50039 47.5212 53572.4 72300 
50051 47.5213 53580 71490 
50064 47.5215 53591.5 70620 
50070 47.5216 53600.3 71700 
50077 47.5216 53611 73200 
50090 47.5218 53621.3 71700 
50099 47.5219 53630.1 72690 
50114 47.5221 53640.9 71910 
50127 47.5223 53651.3 71520 
50139 47.5224 53661.1 70380 
50147 47.5225 53671.2 71220 
50157 47.5226 53680.7 70920 
50165 47.5227 53691.1 71880 
50176 47.5229 53700.8 72030 
50189 47.523 53710.6 71400 
50203 47.5232 53720.9 70140 
50214 47.5233 53730.1 70440 
50224 47.5234 53740.8 71190 
50232 47.5235 53750.4 72120 
50246 47.5237 53760.7 71730 
50258 47.5239 53770.9 71790 
50272 47.524 53780.8 71820 
50281 47.5241 53791 72870 
50294 47.5243 53800.8 71160 
50307 47.5245 53812.4 70530 
50316 47.5246 53820.4 71400 
50327 47.5247 53830.1 70560 
50339 47.5248 53840.5 69900 
50355 47.525 53850.7 69060 
50370 47.5252 53861.3 68100 
50379 47.5253 53870.5 67440 
50389 47.5254 53880.8 67230 
50394 47.5255 53890.4 69240 
50401 47.5256 53900.4 69810 
50409 47.5257 53911 70260 
50416 47.5258 53920.1 70710 
50425 47.5259 53931.2 70680 
50432 47.526 53941.7 71370 
50438 47.526 53950.1 72090 
50447 47.5261 53961.9 72330 
50455 47.5262 53970.7 72450 
